ID,Type,Submit Time,Start Time,End Time,Wait Time,Makespan,Turnaround Time,Status
22638,moldable,1.39916e+06,1.39916e+06,1.3995e+06,0,339.5,339.5,completed
22639,moldable,1.39916e+06,1.39916e+06,1.3995e+06,0,339.5,339.5,completed
22640,moldable,1.39916e+06,1.39916e+06,1.3995e+06,0,337.5,337.5,completed
22641,moldable,1.39917e+06,1.39917e+06,1.3995e+06,0,338,338,completed
22642,moldable,1.39917e+06,1.39917e+06,1.3995e+06,0,337.5,337.5,completed
22643,moldable,1.39917e+06,1.39917e+06,1.39951e+06,0,338,338,completed
22644,moldable,1.39917e+06,1.39929e+06,1.39963e+06,120.5,340,460.5,completed
22645,moldable,1.39917e+06,1.39938e+06,1.39972e+06,209,339,548,completed
22646,moldable,1.401e+06,1.401e+06,1.40255e+06,6.98492e-10,1554.5,1554.5,completed
22647,moldable,1.4069e+06,1.4069e+06,1.40691e+06,0,13,13,completed
22648,moldable,1.40721e+06,1.40721e+06,1.40743e+06,0,223.5,223.5,completed
22649,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,29,29,completed
22650,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22651,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,7.5,7.5,completed
22652,moldable,1.40745e+06,1.40745e+06,1.40745e+06,0,6.5,6.5,completed
22653,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22654,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22655,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22656,moldable,1.40745e+06,1.40745e+06,1.40745e+06,0,6.5,6.5,completed
22657,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22658,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,7.5,7.5,completed
22659,moldable,1.40745e+06,1.40745e+06,1.40745e+06,0,6.5,6.5,completed
22660,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22661,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,28,28,completed
22662,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,7.5,7.5,completed
22663,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,6.5,6.5,completed
22664,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22665,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22666,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22667,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,6.5,6.5,completed
22668,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22669,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,7.5,7.5,completed
22670,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22671,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22672,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22673,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,7.5,7.5,completed
22674,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,6.5,6.5,completed
22675,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22676,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22677,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,28,28,completed
22678,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,6.5,6.5,completed
22679,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,7.5,7.5,completed
22680,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22681,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22682,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,7.5,7.5,completed
22683,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,7.5,7.5,completed
22684,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27.5,27.5,completed
22685,moldable,1.40745e+06,1.40745e+06,1.40746e+06,0,6.5,6.5,completed
22686,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22687,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22688,moldable,1.40745e+06,1.40745e+06,1.40748e+06,0,27,27,completed
22689,moldable,1.40751e+06,1.40751e+06,1.40752e+06,0,3,3,completed
22690,moldable,1.40752e+06,1.40752e+06,1.40753e+06,0,5,5,completed
22691,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2,2,completed
22692,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22693,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22694,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22695,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22696,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22697,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22698,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22699,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22700,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22701,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22702,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2,2,completed
22703,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2,2,completed
22704,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2,2,completed
22705,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,3,3,completed
22706,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22707,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22708,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22709,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22710,moldable,1.40756e+06,1.40756e+06,1.40756e+06,0,2.5,2.5,completed
22711,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,23,23,completed
22712,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,17,17,completed
22713,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,22,22,completed
22714,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,13.5,13.5,completed
22715,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,19.5,19.5,completed
22716,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22717,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22718,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22719,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22720,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22721,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22722,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22723,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22724,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22725,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22726,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22727,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22728,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,17.5,17.5,completed
22729,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,19.5,19.5,completed
22730,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,15.5,15.5,completed
22731,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22732,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22733,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22734,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22735,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22736,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22737,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22738,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22739,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22740,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22741,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22742,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,2.5,2.5,completed
22743,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22744,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22745,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22746,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22747,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22748,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22749,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22750,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3.5,3.5,completed
22751,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22752,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22753,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22754,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22755,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22756,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22757,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,19.5,19.5,completed
22758,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,17.5,17.5,completed
22759,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22760,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22761,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22762,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22763,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22764,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22765,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3.5,3.5,completed
22766,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22767,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22768,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22769,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22770,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22771,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22772,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22773,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22774,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3,3,completed
22775,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3.5,3.5,completed
22776,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3.5,3.5,completed
22777,moldable,1.40756e+06,1.40756e+06,1.40757e+06,0,3.5,3.5,completed
22778,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,12,12,completed
22779,moldable,1.40756e+06,1.40756e+06,1.40759e+06,0,26,26,completed
22780,moldable,1.40756e+06,1.40756e+06,1.40759e+06,0,23,23,completed
22781,moldable,1.40756e+06,1.40756e+06,1.40759e+06,0,28,28,completed
22782,moldable,1.40756e+06,1.40756e+06,1.40758e+06,0,19.5,19.5,completed
22783,moldable,1.40756e+06,1.40756e+06,1.40759e+06,0,25,25,completed
22784,moldable,1.40756e+06,1.40756e+06,1.40759e+06,0,26,26,completed
22785,moldable,1.40756e+06,1.40756e+06,1.40759e+06,0,29.5,29.5,completed
22786,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22787,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22788,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22789,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22790,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22791,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22792,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22793,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22794,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3,3,completed
22795,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3,3,completed
22796,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,2,2,completed
22797,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,28.5,28.5,completed
22798,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,25.5,25.5,completed
22799,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,22,22,completed
22800,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,28,28,completed
22801,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,22.5,22.5,completed
22802,moldable,1.40757e+06,1.40757e+06,1.4076e+06,0,29,29,completed
22803,moldable,1.40757e+06,1.40757e+06,1.4076e+06,0,30.5,30.5,completed
22804,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,2,2,completed
22805,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,2,2,completed
22806,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,2,2,completed
22807,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,23,23,completed
22808,moldable,1.40757e+06,1.40757e+06,1.4076e+06,0,31.5,31.5,completed
22809,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,23.5,23.5,completed
22810,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,2,2,completed
22811,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,2,2,completed
22812,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,2,2,completed
22813,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,2,2,completed
22814,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22815,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22816,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22817,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22818,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22819,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22820,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22821,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22822,moldable,1.40757e+06,1.40757e+06,1.4076e+06,0,30,30,completed
22823,moldable,1.40757e+06,1.40757e+06,1.4076e+06,0,28.5,28.5,completed
22824,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,25.5,25.5,completed
22825,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,20.5,20.5,completed
22826,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,22.5,22.5,completed
22827,moldable,1.40757e+06,1.40757e+06,1.4076e+06,0,30.5,30.5,completed
22828,moldable,1.40757e+06,1.40757e+06,1.40759e+06,0,21,21,completed
22829,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22830,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22831,moldable,1.40757e+06,1.40757e+06,1.40757e+06,0,3.5,3.5,completed
22832,moldable,1.40757e+06,1.40757e+06,1.4076e+06,0,27.5,27.5,completed
22833,moldable,1.4088e+06,1.4088e+06,1.40881e+06,0,3.5,3.5,completed
22834,moldable,1.40887e+06,1.40887e+06,1.40888e+06,0,9,9,completed
22835,moldable,1.41047e+06,1.41047e+06,1.41054e+06,0,75,75,completed
22836,moldable,1.414e+06,1.414e+06,1.41542e+06,0,1424.5,1424.5,completed
22837,moldable,1.414e+06,1.414e+06,1.41541e+06,0,1413.5,1413.5,completed
22838,moldable,1.417e+06,1.417e+06,1.417e+06,0,4,4,completed
22839,moldable,1.417e+06,1.417e+06,1.417e+06,0,0.5,0.5,completed
22840,moldable,1.417e+06,1.417e+06,1.417e+06,0,0.5,0.5,completed
22841,moldable,1.417e+06,1.417e+06,1.417e+06,0,5,5,completed
22842,moldable,1.417e+06,1.417e+06,1.417e+06,0,2,2,completed
22843,moldable,1.41708e+06,1.41708e+06,1.4171e+06,0,13.5,13.5,completed
22844,moldable,1.41708e+06,1.41708e+06,1.41709e+06,0,10,10,completed
22845,moldable,1.41708e+06,1.41708e+06,1.41731e+06,0,226.5,226.5,completed
22846,moldable,1.41708e+06,1.41708e+06,1.41731e+06,0,230,230,completed
22847,moldable,1.41708e+06,1.41708e+06,1.41817e+06,0,1085,1085,completed
22848,moldable,1.41708e+06,1.41708e+06,1.41712e+06,0,39,39,completed
22849,moldable,1.41708e+06,1.41708e+06,1.41711e+06,0,26.5,26.5,completed
22850,moldable,1.41708e+06,1.41708e+06,1.41712e+06,0,40,40,completed
22851,moldable,1.41708e+06,1.41708e+06,1.4171e+06,0,20.5,20.5,completed
22852,moldable,1.41708e+06,1.41708e+06,1.41728e+06,0,200,200,completed
22853,moldable,1.41708e+06,1.41708e+06,1.41727e+06,0,188.5,188.5,completed
22854,moldable,1.41708e+06,1.41708e+06,1.41728e+06,0,195,195,completed
22855,moldable,1.41708e+06,1.41708e+06,1.4171e+06,0,16.5,16.5,completed
22856,moldable,1.41708e+06,1.41708e+06,1.41712e+06,0,36,36,completed
22857,moldable,1.41708e+06,1.41708e+06,1.41712e+06,0,32.5,32.5,completed
22858,moldable,1.41708e+06,1.41708e+06,1.4171e+06,0,15.5,15.5,completed
22859,moldable,1.41708e+06,1.41708e+06,1.41756e+06,0,476.5,476.5,completed
22860,moldable,1.41708e+06,1.41708e+06,1.41808e+06,0,997,997,completed
22861,moldable,1.41708e+06,1.41708e+06,1.41833e+06,0,1243,1243,completed
22862,moldable,1.41708e+06,1.41708e+06,1.41711e+06,0,28.5,28.5,completed
22863,moldable,1.41708e+06,1.41708e+06,1.41712e+06,0,40,40,completed
22864,moldable,1.41708e+06,1.41708e+06,1.41756e+06,0,476.5,476.5,completed
22865,moldable,1.41708e+06,1.41708e+06,1.4182e+06,0,1116.5,1116.5,completed
22866,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,13.5,13.5,completed
22867,moldable,1.41709e+06,1.41709e+06,1.41729e+06,0,204.5,204.5,completed
22868,moldable,1.41709e+06,1.41709e+06,1.41814e+06,0,1055,1055,completed
22869,moldable,1.41709e+06,1.41709e+06,1.41778e+06,0,689.5,689.5,completed
22870,moldable,1.41709e+06,1.41709e+06,1.41778e+06,0,695,695,completed
22871,moldable,1.41709e+06,1.41709e+06,1.41822e+06,0,1136,1136,completed
22872,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,17,17,completed
22873,moldable,1.41709e+06,1.41709e+06,1.41745e+06,0,359,359,completed
22874,moldable,1.41709e+06,1.41709e+06,1.41753e+06,0,447,447,completed
22875,moldable,1.41709e+06,1.41709e+06,1.4178e+06,0,710.5,710.5,completed
22876,moldable,1.41709e+06,1.41709e+06,1.4178e+06,0,710,710,completed
22877,moldable,1.41709e+06,1.41709e+06,1.41813e+06,0,1039.5,1039.5,completed
22878,moldable,1.41709e+06,1.41709e+06,1.41818e+06,0,1094.5,1094.5,completed
22879,moldable,1.41709e+06,1.41709e+06,1.41778e+06,0,693,693,completed
22880,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,15.5,15.5,completed
22881,moldable,1.41709e+06,1.41709e+06,1.41757e+06,0,484,484,completed
22882,moldable,1.41709e+06,1.41709e+06,1.41731e+06,0,226.5,226.5,completed
22883,moldable,1.41709e+06,1.41709e+06,1.41732e+06,0,230,230,completed
22884,moldable,1.41709e+06,1.41709e+06,1.41832e+06,0,1233,1233,completed
22885,moldable,1.41709e+06,1.41709e+06,1.41835e+06,0,1258,1258,completed
22886,moldable,1.41709e+06,1.41709e+06,1.41778e+06,0,690,690,completed
22887,moldable,1.41709e+06,1.41709e+06,1.41778e+06,0,690,690,completed
22888,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,12,12,completed
22889,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,6,6,completed
22890,moldable,1.41709e+06,1.41709e+06,1.41744e+06,0,355.5,355.5,completed
22891,moldable,1.41709e+06,1.41709e+06,1.41754e+06,0,447,447,completed
22892,moldable,1.41709e+06,1.41709e+06,1.41757e+06,0,485,485,completed
22893,moldable,1.41709e+06,1.41709e+06,1.41762e+06,0,528.5,528.5,completed
22894,moldable,1.41709e+06,1.41709e+06,1.41761e+06,0,520.5,520.5,completed
22895,moldable,1.41709e+06,1.41709e+06,1.41712e+06,0,25,25,completed
22896,moldable,1.41709e+06,1.41709e+06,1.41712e+06,0,25,25,completed
22897,moldable,1.41709e+06,1.41709e+06,1.4173e+06,0,209,209,completed
22898,moldable,1.41709e+06,1.41709e+06,1.41778e+06,0,686,686,completed
22899,moldable,1.41709e+06,1.41709e+06,1.41762e+06,0,535,535,completed
22900,moldable,1.41709e+06,1.41709e+06,1.41711e+06,0,21.5,21.5,completed
22901,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,13,13,completed
22902,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,9.5,9.5,completed
22903,moldable,1.41709e+06,1.41709e+06,1.41712e+06,0,28,28,completed
22904,moldable,1.41709e+06,1.41709e+06,1.41711e+06,0,22.5,22.5,completed
22905,moldable,1.41709e+06,1.41709e+06,1.4173e+06,0,211.5,211.5,completed
22906,moldable,1.41709e+06,1.41709e+06,1.41778e+06,0,688.5,688.5,completed
22907,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,8,8,completed
22908,moldable,1.41709e+06,1.41709e+06,1.4171e+06,0,11,11,completed
22909,moldable,1.41709e+06,1.41709e+06,1.41712e+06,0,28.5,28.5,completed
22910,moldable,1.41709e+06,1.41709e+06,1.4173e+06,0,207,207,completed
22911,moldable,1.41709e+06,1.41709e+06,1.41761e+06,0,518.5,518.5,completed
22912,moldable,1.41709e+06,1.41709e+06,1.41777e+06,0,678.5,678.5,completed
22913,moldable,1.41709e+06,1.41709e+06,1.41711e+06,0,15,15,completed
22914,moldable,1.41709e+06,1.41709e+06,1.41728e+06,0,189.5,189.5,completed
22915,moldable,1.41709e+06,1.41709e+06,1.41725e+06,0,154,154,completed
22916,moldable,1.41709e+06,1.41709e+06,1.41758e+06,0,486,486,completed
22917,moldable,1.41709e+06,1.41709e+06,1.41756e+06,0,465.5,465.5,completed
22918,moldable,1.41709e+06,1.41709e+06,1.41774e+06,0,650.5,650.5,completed
22919,moldable,1.41709e+06,1.41709e+06,1.41792e+06,0,824,824,completed
22920,moldable,1.41709e+06,1.41709e+06,1.41719e+06,0,96.5,96.5,completed
22921,moldable,1.41709e+06,1.41709e+06,1.41719e+06,0,96.5,96.5,completed
22922,moldable,1.41709e+06,1.41709e+06,1.41726e+06,0,162.5,162.5,completed
22923,moldable,1.41709e+06,1.41709e+06,1.41792e+06,0,828,828,completed
22924,moldable,1.41709e+06,1.41709e+06,1.41774e+06,0,650.5,650.5,completed
22925,moldable,1.41709e+06,1.41709e+06,1.41774e+06,0,642.5,642.5,completed
22926,moldable,1.41709e+06,1.41709e+06,1.41774e+06,0,642.5,642.5,completed
22927,moldable,1.41775e+06,1.41775e+06,1.45769e+06,0,39944.5,39944.5,completed
22928,moldable,1.41963e+06,1.41963e+06,1.42058e+06,0,952,952,completed
22929,moldable,1.41963e+06,1.41963e+06,1.42065e+06,0,1020.5,1020.5,completed
22930,moldable,1.41963e+06,1.41963e+06,1.42064e+06,0,1010,1010,completed
22931,moldable,1.41963e+06,1.41963e+06,1.42061e+06,0,984.5,984.5,completed
22932,moldable,1.42193e+06,1.42193e+06,1.42198e+06,0,46,46,completed
22933,moldable,1.42213e+06,1.42213e+06,1.42214e+06,0,4.5,4.5,completed
